13:48:40:997 -> 00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:49:868 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:50:063 -> 1631988,500,S0=58.10 mA, S1=92.80 mA, S2=192.60 mA, S3=50.63 mA, S4=46.90 mA
14:05:50:068 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:50:263 -> 1632188,500,S0=57.83 mA, S1=93.22 mA, S2=178.30 mA, S3=113.57 mA, S4=55.78 mA
14:05:50:268 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:50:462 -> 1632388,500,S0=87.75 mA, S1=143.75 mA, S2=139.60 mA, S3=107.60 mA, S4=54.38 mA
14:05:50:468 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:50:662 -> 1632588,500,S0=41.60 mA, S1=90.15 mA, S2=130.05 mA, S3=102.77 mA, S4=59.25 mA
14:05:50:668 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:50:862 -> 1632788,500,S0=58.68 mA, S1=79.18 mA, S2=131.13 mA, S3=77.68 mA, S4=56.05 mA
14:05:50:868 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:51:062 -> 1632988,500,S0=56.43 mA, S1=95.75 mA, S2=126.68 mA, S3=81.22 mA, S4=58.45 mA
14:05:51:068 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:51:262 -> 1633188,500,S0=57.68 mA, S1=95.50 mA, S2=127.57 mA, S3=38.00 mA, S4=56.45 mA
14:05:51:268 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:51:463 -> 1633388,500,S0=49.93 mA, S1=150.93 mA, S2=128.00 mA, S3=76.00 mA, S4=58.40 mA
14:05:51:468 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:51:663 -> 1633588,500,S0=43.13 mA, S1=62.20 mA, S2=128.13 mA, S3=79.05 mA, S4=58.25 mA
14:05:51:668 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:51:863 -> 1633788,500,S0=54.25 mA, S1=144.63 mA, S2=127.95 mA, S3=78.40 mA, S4=88.02 mA
14:05:51:868 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:52:062 -> 1633988,500,S0=40.93 mA, S1=96.10 mA, S2=127.80 mA, S3=77.12 mA, S4=59.78 mA
14:05:52:068 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:52:262 -> 1634188,500,S0=80.40 mA, S1=100.75 mA, S2=127.20 mA, S3=80.55 mA, S4=57.43 mA
14:05:52:268 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=1.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:52:463 -> 1634388,500,S0=51.05 mA, S1=96.32 mA, S2=127.82 mA, S3=77.22 mA, S4=57.80 mA
14:05:52:468 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:52:662 -> 1634588,500,S0=42.60 mA, S1=92.70 mA, S2=127.97 mA, S3=49.97 mA, S4=69.50 mA
14:05:52:668 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=1.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:52:862 -> 1634788,500,S0=55.85 mA, S1=62.83 mA, S2=129.05 mA, S3=77.72 mA, S4=49.97 mA
14:05:52:868 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
14:05:53:062 -> 1634988,500,S0=54.30 mA, S1=92.75 mA, S2=128.00 mA, S3=77.68 mA, S4=57.93 mA
14:05:53:068 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
14:05:53:262 -> 1635188,500,S0=41.22 mA, S1=93.12 mA, S2=127.70 mA, S3=78.18 mA, S4=58.33 mA
14:05:53:268 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:53:463 -> 1635388,500,S0=40.22 mA, S1=92.87 mA, S2=128.95 mA, S3=58.20 mA, S4=87.72 mA
14:05:53:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:53:662 -> 1635588,500,S0=54.20 mA, S1=803.85 mA, S2=121.05 mA, S3=75.07 mA, S4=59.05 mA
14:05:53:668 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:53:862 -> 1635788,500,S0=63.10 mA, S1=92.10 mA, S2=122.25 mA, S3=50.45 mA, S4=59.43 mA
14:05:53:868 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=3.00, PA1=0.00, PA0=0.00
14:05:54:063 -> 1635988,500,S0=54.50 mA, S1=138.25 mA, S2=122.32 mA, S3=75.30 mA, S4=59.45 mA
14:05:54:068 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
14:05:54:262 -> 1636188,500,S0=54.80 mA, S1=91.77 mA, S2=122.75 mA, S3=117.97 mA, S4=59.28 mA
14:05:54:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=1.00
14:05:54:462 -> 1636388,500,S0=56.78 mA, S1=77.90 mA, S2=123.52 mA, S3=84.10 mA, S4=58.40 mA
14:05:54:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:54:662 -> 1636588,500,S0=53.90 mA, S1=92.32 mA, S2=123.60 mA, S3=81.25 mA, S4=66.55 mA
14:05:54:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:54:862 -> 1636788,500,S0=58.97 mA, S1=71.75 mA, S2=123.00 mA, S3=74.82 mA, S4=59.00 mA
14:05:54:868 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:55:062 -> 1636988,500,S0=54.05 mA, S1=92.12 mA, S2=123.55 mA, S3=73.47 mA, S4=57.68 mA
14:05:55:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
14:05:55:262 -> 1637188,500,S0=53.72 mA, S1=93.05 mA, S2=124.02 mA, S3=71.95 mA, S4=58.08 mA
14:05:55:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:55:462 -> 1637388,500,S0=80.25 mA, S1=91.68 mA, S2=123.43 mA, S3=48.30 mA, S4=59.43 mA
14:05:55:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=1.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:55:662 -> 1637588,500,S0=53.35 mA, S1=92.00 mA, S2=123.12 mA, S3=72.30 mA, S4=57.95 mA
14:05:55:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:55:862 -> 1637788,500,S0=53.05 mA, S1=91.85 mA, S2=123.40 mA, S3=74.15 mA, S4=58.40 mA
14:05:55:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=1.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:56:062 -> 1637988,500,S0=54.75 mA, S1=91.77 mA, S2=124.18 mA, S3=74.07 mA, S4=58.40 mA
14:05:56:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:56:262 -> 1638188,500,S0=52.95 mA, S1=92.18 mA, S2=123.52 mA, S3=71.25 mA, S4=58.70 mA
14:05:56:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:56:462 -> 1638388,500,S0=53.38 mA, S1=95.60 mA, S2=124.55 mA, S3=49.93 mA, S4=58.20 mA
14:05:56:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:56:662 -> 1638588,500,S0=54.38 mA, S1=91.65 mA, S2=124.22 mA, S3=70.18 mA, S4=58.47 mA
14:05:56:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:56:862 -> 1638788,500,S0=59.95 mA, S1=98.50 mA, S2=124.15 mA, S3=74.10 mA, S4=58.18 mA
14:05:56:867 -> FSR Live: PB0=0.00, PA7=1.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:57:062 -> 1638988,500,S0=52.75 mA, S1=92.00 mA, S2=124.15 mA, S3=74.10 mA, S4=59.70 mA
14:05:57:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:57:262 -> 1639188,500,S0=54.65 mA, S1=98.95 mA, S2=124.35 mA, S3=74.27 mA, S4=59.93 mA
14:05:57:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=1.00
14:05:57:462 -> 1639388,500,S0=53.35 mA, S1=138.70 mA, S2=124.20 mA, S3=72.35 mA, S4=41.70 mA
14:05:57:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:57:662 -> 1639588,500,S0=53.45 mA, S1=94.27 mA, S2=124.30 mA, S3=76.10 mA, S4=83.20 mA
14:05:57:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:57:862 -> 1639788,500,S0=54.05 mA, S1=95.72 mA, S2=123.07 mA, S3=74.57 mA, S4=57.55 mA
14:05:57:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:58:062 -> 1639988,500,S0=81.52 mA, S1=92.82 mA, S2=124.45 mA, S3=74.50 mA, S4=58.55 mA
14:05:58:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:58:262 -> 1640188,500,S0=53.20 mA, S1=85.80 mA, S2=101.68 mA, S3=74.35 mA, S4=59.08 mA
14:05:58:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:58:462 -> 1640388,500,S0=41.45 mA, S1=96.07 mA, S2=102.52 mA, S3=74.20 mA, S4=58.33 mA
14:05:58:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:58:662 -> 1640588,500,S0=54.90 mA, S1=141.27 mA, S2=102.05 mA, S3=75.62 mA, S4=57.63 mA
14:05:58:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:58:862 -> 1640788,500,S0=55.47 mA, S1=95.30 mA, S2=102.47 mA, S3=73.75 mA, S4=58.43 mA
14:05:58:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:59:062 -> 1640988,500,S0=55.20 mA, S1=95.43 mA, S2=102.02 mA, S3=47.47 mA, S4=60.80 mA
14:05:59:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:59:262 -> 1641188,500,S0=54.97 mA, S1=58.22 mA, S2=102.00 mA, S3=75.60 mA, S4=56.68 mA
14:05:59:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
14:05:59:462 -> 1641388,500,S0=55.43 mA, S1=95.57 mA, S2=102.50 mA, S3=75.45 mA, S4=58.35 mA
14:05:59:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:59:661 -> 1641588,500,S0=54.93 mA, S1=126.47 mA, S2=102.05 mA, S3=75.95 mA, S4=89.27 mA
14:05:59:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:05:59:862 -> 1641788,500,S0=55.13 mA, S1=146.80 mA, S2=101.60 mA, S3=74.45 mA, S4=42.00 mA
14:05:59:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:00:062 -> 1641988,500,S0=79.97 mA, S1=95.50 mA, S2=101.52 mA, S3=72.50 mA, S4=58.50 mA
14:06:00:067 -> FSR Live: PB0=1.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
14:06:00:262 -> 1642188,500,S0=81.05 mA, S1=58.72 mA, S2=102.25 mA, S3=74.70 mA, S4=89.68 mA
14:06:00:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
14:06:00:462 -> 1642388,500,S0=55.22 mA, S1=90.62 mA, S2=102.00 mA, S3=75.52 mA, S4=58.30 mA
14:06:00:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:00:661 -> 1642588,500,S0=42.30 mA, S1=92.57 mA, S2=101.85 mA, S3=74.20 mA, S4=58.55 mA
14:06:00:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:00:862 -> 1642788,500,S0=55.38 mA, S1=93.60 mA, S2=102.30 mA, S3=75.30 mA, S4=49.63 mA
14:06:00:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:01:062 -> 1642988,500,S0=71.65 mA, S1=94.68 mA, S2=101.80 mA, S3=49.38 mA, S4=63.08 mA
14:06:01:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:01:261 -> 1643188,500,S0=51.68 mA, S1=94.62 mA, S2=101.97 mA, S3=74.68 mA, S4=58.50 mA
14:06:01:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=3.00, PA1=0.00, PA0=0.00
14:06:01:462 -> 1643388,500,S0=49.97 mA, S1=94.80 mA, S2=102.12 mA, S3=75.82 mA, S4=58.30 mA
14:06:01:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:01:661 -> 1643588,500,S0=54.18 mA, S1=94.50 mA, S2=101.50 mA, S3=74.82 mA, S4=42.83 mA
14:06:01:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=1.00
14:06:01:862 -> 1643788,500,S0=41.03 mA, S1=61.43 mA, S2=102.22 mA, S3=74.25 mA, S4=57.30 mA
14:06:01:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:02:062 -> 1643988,500,S0=54.97 mA, S1=94.50 mA, S2=102.30 mA, S3=74.47 mA, S4=56.53 mA
14:06:02:067 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:02:261 -> 1644188,500,S0=54.60 mA, S1=152.33 mA, S2=101.72 mA, S3=75.82 mA, S4=58.28 mA
14:06:02:266 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:02:462 -> 1644388,500,S0=55.35 mA, S1=93.07 mA, S2=101.77 mA, S3=75.82 mA, S4=56.85 mA
14:06:02:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:02:661 -> 1644588,500,S0=53.25 mA, S1=92.00 mA, S2=102.45 mA, S3=61.40 mA, S4=57.43 mA
14:06:02:666 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:02:861 -> 1644788,500,S0=52.85 mA, S1=94.68 mA, S2=102.43 mA, S3=75.77 mA, S4=56.75 mA
14:06:02:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:03:061 -> 1644988,500,S0=54.95 mA, S1=92.52 mA, S2=101.45 mA, S3=114.62 mA, S4=57.05 mA
14:06:03:066 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:03:261 -> 1645188,500,S0=55.22 mA, S1=97.18 mA, S2=102.50 mA, S3=76.00 mA, S4=57.70 mA
14:06:03:266 -> FSR Live: PB0=0.00, PA7=0.00, PA6=1.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=2.00, PA1=0.00, PA0=0.00
14:06:03:462 -> 1645388,500,S0=54.83 mA, S1=92.02 mA, S2=102.52 mA, S3=49.18 mA, S4=56.75 mA
14:06:03:467 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
14:06:03:661 -> 1645588,500,S0=54.43 mA, S1=95.72 mA, S2=102.43 mA, S3=74.40 mA, S4=58.18 mA
14:06:03:667 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:03:861 -> 1645788,500,S0=53.83 mA, S1=94.30 mA, S2=102.55 mA, S3=72.72 mA, S4=55.63 mA
14:06:03:866 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:04:061 -> 1645988,500,S0=52.88 mA, S1=95.47 mA, S2=102.45 mA, S3=75.97 mA, S4=56.72 mA
14:06:04:066 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:04:262 -> 1646188,500,S0=56.08 mA, S1=94.60 mA, S2=102.52 mA, S3=76.05 mA, S4=56.60 mA
14:06:04:267 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:04:461 -> 1646388,500,S0=55.75 mA, S1=296.10 mA, S2=101.72 mA, S3=73.82 mA, S4=56.68 mA
14:06:04:466 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:04:661 -> 1646588,500,S0=53.97 mA, S1=94.40 mA, S2=102.57 mA, S3=75.62 mA, S4=57.50 mA
14:06:04:666 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:04:861 -> 1646788,500,S0=54.10 mA, S1=81.75 mA, S2=102.32 mA, S3=76.18 mA, S4=56.30 mA
14:06:04:867 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:05:061 -> 1646988,500,S0=73.95 mA, S1=108.95 mA, S2=102.05 mA, S3=66.02 mA, S4=58.08 mA
14:06:05:066 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=1.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:05:261 -> 1647188,500,S0=54.90 mA, S1=116.75 mA, S2=101.80 mA, S3=76.12 mA, S4=57.70 mA
14:06:05:266 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=1.00
14:06:05:461 -> 1647388,500,S0=54.55 mA, S1=89.95 mA, S2=102.43 mA, S3=75.70 mA, S4=57.93 mA
14:06:05:466 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=1.00
14:06:05:661 -> 1647588,500,S0=54.43 mA, S1=91.18 mA, S2=102.37 mA, S3=77.05 mA, S4=57.05 mA
14:06:05:666 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:05:861 -> 1647788,500,S0=54.30 mA, S1=90.87 mA, S2=102.25 mA, S3=73.30 mA, S4=56.80 mA
14:06:05:866 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:06:061 -> 1647988,500,S0=54.30 mA, S1=92.70 mA, S2=101.82 mA, S3=74.85 mA, S4=90.02 mA
14:06:06:066 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
14:06:06:261 -> 1648188,500,S0=55.40 mA, S1=92.10 mA, S2=102.05 mA, S3=76.90 mA, S4=56.47 mA
14:06:06:266 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:06:461 -> 1648388,500,S0=55.10 mA, S1=87.45 mA, S2=101.97 mA, S3=73.97 mA, S4=55.33 mA
14:06:06:466 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
14:06:06:661 -> 1648588,500,S0=55.60 mA, S1=92.47 mA, S2=102.57 mA, S3=75.43 mA, S4=58.15 mA
14:06:06:666 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:06:861 -> 1648788,500,S0=79.77 mA, S1=87.95 mA, S2=102.40 mA, S3=75.72 mA, S4=57.70 mA
14:06:06:866 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
14:06:07:061 -> 1648988,500,S0=40.03 mA, S1=130.77 mA, S2=101.62 mA, S3=74.60 mA, S4=58.18 mA
14:06:07:066 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=3.00, PA0=0.00
14:06:07:261 -> 1649188,500,S0=79.65 mA, S1=85.68 mA, S2=101.68 mA, S3=92.95 mA, S4=53.83 mA
14:06:07:266 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=53.00, PA0=1.00
14:06:07:461 -> 1649388,500,S0=52.50 mA, S1=84.47 mA, S2=102.57 mA, S3=77.45 mA, S4=54.05 mA
14:06:07:466 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=49.00, PA0=0.00
14:06:07:661 -> 1649588,500,S0=54.53 mA, S1=90.15 mA, S2=102.45 mA, S3=48.18 mA, S4=52.70 mA
14:06:07:666 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=32.00, PA0=0.00
