17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:845 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:846 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:849 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:850 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:851 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:852 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:853 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:854 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:858 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
17:56:47:859 -> , S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
