09:47:03:942 ->  PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:03:942 ->  PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:03:942 ->  PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:03:942 ->  PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:03:942 ->  PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00,7544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=0.00
09:47:04:140 -> 7744,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:04:340 -> 7944,2400,S0=5.30 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:04:540 -> 8144,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:04:740 -> 8344,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:04:940 -> 8544,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:05:140 -> 8744,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:05:340 -> 8944,2400,S0=5.23 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:05:540 -> 9144,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:05:739 -> 9344,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:05:940 -> 9544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:06:750 -> 
09:47:06:750 -> === STM32 Black Pill: 5 Servo + 5 INA226 (PCA ch0..4) + 9 FSR Live ===
09:47:06:762 -> Servos DISABLED at boot (not attached). They will attach/move only after you send a command.
09:47:06:767 -> S0 PB13 (Pinky), S1 PB14 (Ring), S2 PB15 (Middle), S3 PA8 (Index), S4 PA11 (Thumb)
09:47:06:772 -> 
09:47:06:772 -> 📟 Serial Commands Reference
09:47:06:779 -> 0 → One press: spread→bend→spread (automatic)
09:47:06:783 -> 1 → (kept) bend -> spread
09:47:06:783 -> 2 → Fully straight (instant)
09:47:06:789 -> 3 → Step −300 µs
09:47:06:789 -> 4 → Step +300 µs
09:47:06:789 -> ------------------------------
09:47:06:794 -> Enter command:
09:47:06:794 -> 545,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=4.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:06:995 -> 744,2400,S0=5.23 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:07:195 -> 944,2400,S0=5.23 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:07:394 -> 1144,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:07:594 -> 1344,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=1.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:07:794 -> 1544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:07:994 -> 1744,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:08:194 -> 1944,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:08:395 -> 2144,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:08:594 -> 2344,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:08:794 -> 2544,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:08:995 -> 2744,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:09:195 -> 2944,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=1.00
09:47:09:394 -> 3144,2400,S0=5.30 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:09:594 -> 3344,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:09:794 -> 3544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:09:994 -> 3744,2400,S0=5.25 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:10:194 -> 3944,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=1.00, PA1=0.00, PA0=0.00
09:47:10:394 -> 4144,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=3.00, PA0=0.00
09:47:10:595 -> 4344,2400,S0=5.30 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:10:794 -> 4544,2400,S0=5.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:10:867 -> Received: 0
09:47:10:867 -> Servos attached (enabled).
09:47:10:867 -> Moving servos (us): 2400
09:47:10:872 -> Enter next command:
09:47:10:897 -> Moving servos (us): 2370
09:47:10:927 -> Moving servos (us): 2340
09:47:10:957 -> Moving servos (us): 2310
09:47:10:987 -> Moving servos (us): 2280
09:47:10:994 -> 4744,2280,S0=39.33 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:11:017 -> Moving servos (us): 2250
09:47:11:047 -> Moving servos (us): 2220
09:47:11:077 -> Moving servos (us): 2190
09:47:11:107 -> Moving servos (us): 2160
09:47:11:137 -> Moving servos (us): 2130
09:47:11:167 -> Moving servos (us): 2100
09:47:11:194 -> 4944,2100,S0=40.05 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:11:204 -> Moving servos (us): 2070
09:47:11:232 -> Moving servos (us): 2040
09:47:11:259 -> Moving servos (us): 2010
09:47:11:289 -> Moving servos (us): 1980
09:47:11:319 -> Moving servos (us): 1950
09:47:11:349 -> Moving servos (us): 1920
09:47:11:379 -> Moving servos (us): 1890
09:47:11:394 -> 5144,1890,S0=38.88 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:11:409 -> Moving servos (us): 1860
09:47:11:439 -> Moving servos (us): 1830
09:47:11:469 -> Moving servos (us): 1800
09:47:11:499 -> Moving servos (us): 1770
09:47:11:531 -> Moving servos (us): 1740
09:47:11:559 -> Moving servos (us): 1710
09:47:11:592 -> Moving servos (us): 1680
09:47:11:592 -> 5344,1680,S0=819.17 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=1.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:11:619 -> Moving servos (us): 1650
09:47:11:649 -> Moving servos (us): 1620
09:47:11:679 -> Moving servos (us): 1590
09:47:11:709 -> Moving servos (us): 1560
09:47:11:739 -> Moving servos (us): 1530
09:47:11:769 -> Moving servos (us): 1500
09:47:11:794 -> 5544,1500,S0=39.97 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:11:804 -> Moving servos (us): 1470
09:47:11:829 -> Moving servos (us): 1440
09:47:11:864 -> Moving servos (us): 1410
09:47:11:889 -> Moving servos (us): 1380
09:47:11:919 -> Moving servos (us): 1350
09:47:11:949 -> Moving servos (us): 1320
09:47:11:978 -> Moving servos (us): 1290
09:47:11:994 -> 5744,1290,S0=431.35 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=9.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:12:009 -> Moving servos (us): 1260
09:47:12:039 -> Moving servos (us): 1230
09:47:12:070 -> Moving servos (us): 1200
09:47:12:099 -> Moving servos (us): 1170
09:47:12:129 -> Moving servos (us): 1140
09:47:12:159 -> Moving servos (us): 1110
09:47:12:192 -> Moving servos (us): 1080
09:47:12:192 -> 5944,1080,S0=819.17 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=1.00, PA1=0.00, PA0=1.00
09:47:12:219 -> Moving servos (us): 1050
09:47:12:249 -> Moving servos (us): 1020
09:47:12:279 -> Moving servos (us): 990
09:47:12:308 -> Moving servos (us): 960
09:47:12:339 -> Moving servos (us): 930
09:47:12:369 -> Moving servos (us): 900
09:47:12:394 -> 6144,900,S0=196.08 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:12:404 -> Moving servos (us): 870
09:47:12:429 -> Moving servos (us): 840
09:47:12:459 -> Moving servos (us): 810
09:47:12:491 -> Moving servos (us): 800
09:47:12:491 -> Moving servos (us): 800
09:47:12:518 -> Moving servos (us): 830
09:47:12:549 -> Moving servos (us): 860
09:47:12:578 -> Moving servos (us): 890
09:47:12:594 -> 6344,890,S0=86.35 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:12:608 -> Moving servos (us): 920
09:47:12:639 -> Moving servos (us): 950
09:47:12:670 -> Moving servos (us): 980
09:47:12:699 -> Moving servos (us): 1010
09:47:12:728 -> Moving servos (us): 1040
09:47:12:758 -> Moving servos (us): 1070
09:47:12:792 -> Moving servos (us): 1100
09:47:12:792 -> 6544,1100,S0=819.17 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:12:819 -> Moving servos (us): 1130
09:47:12:849 -> Moving servos (us): 1160
09:47:12:879 -> Moving servos (us): 1190
09:47:12:908 -> Moving servos (us): 1220
09:47:12:939 -> Moving servos (us): 1250
09:47:12:969 -> Moving servos (us): 1280
09:47:12:994 -> 6744,1280,S0=51.05 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:13:004 -> Moving servos (us): 1310
09:47:13:029 -> Moving servos (us): 1340
09:47:13:059 -> Moving servos (us): 1370
09:47:13:089 -> Moving servos (us): 1400
09:47:13:120 -> Moving servos (us): 1430
09:47:13:149 -> Moving servos (us): 1460
09:47:13:178 -> Moving servos (us): 1490
09:47:13:194 -> 6944,1490,S0=89.70 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:13:208 -> Moving servos (us): 1520
09:47:13:239 -> Moving servos (us): 1550
09:47:13:269 -> Moving servos (us): 1580
09:47:13:299 -> Moving servos (us): 1610
09:47:13:329 -> Moving servos (us): 1640
09:47:13:359 -> Moving servos (us): 1670
09:47:13:391 -> Moving servos (us): 1700
09:47:13:391 -> 7144,1700,S0=143.63 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=31.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=1.00, PA1=0.00, PA0=0.00
09:47:13:418 -> Moving servos (us): 1730
09:47:13:449 -> Moving servos (us): 1760
09:47:13:479 -> Moving servos (us): 1790
09:47:13:508 -> Moving servos (us): 1820
09:47:13:539 -> Moving servos (us): 1850
09:47:13:569 -> Moving servos (us): 1880
09:47:13:594 -> 7344,1880,S0=57.97 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:13:604 -> Moving servos (us): 1910
09:47:13:629 -> Moving servos (us): 1940
09:47:13:658 -> Moving servos (us): 1970
09:47:13:689 -> Moving servos (us): 2000
09:47:13:719 -> Moving servos (us): 2030
09:47:13:748 -> Moving servos (us): 2060
09:47:13:779 -> Moving servos (us): 2090
09:47:13:794 -> 7544,2090,S0=148.15 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:13:808 -> Moving servos (us): 2120
09:47:13:838 -> Moving servos (us): 2150
09:47:13:868 -> Moving servos (us): 2180
09:47:13:899 -> Moving servos (us): 2210
09:47:13:928 -> Moving servos (us): 2240
09:47:13:958 -> Moving servos (us): 2270
09:47:13:991 -> Moving servos (us): 2300
09:47:13:991 -> 7744,2300,S0=137.18 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=3.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:14:018 -> Moving servos (us): 2330
09:47:14:048 -> Moving servos (us): 2360
09:47:14:078 -> Moving servos (us): 2390
09:47:14:108 -> Moving servos (us): 2400
09:47:14:193 -> 7944,2400,S0=89.20 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:14:394 -> 8144,2400,S0=49.58 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:14:594 -> 8344,2400,S0=41.63 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:14:794 -> 8544,2400,S0=49.00 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=1.00
09:47:14:993 -> 8744,2400,S0=49.15 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=1.00, PA1=0.00, PA0=0.00
09:47:15:194 -> 8944,2400,S0=48.53 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=1.00
09:47:15:394 -> 9144,2400,S0=49.13 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:15:594 -> 9344,2400,S0=48.93 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:15:794 -> 9544,2400,S0=48.53 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:15:994 -> 9744,2400,S0=47.70 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:16:194 -> 9944,2400,S0=47.58 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:16:394 -> 10144,2400,S0=48.53 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=28.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:16:594 -> 10344,2400,S0=47.60 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:16:794 -> 10544,2400,S0=48.47 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:16:994 -> 10744,2400,S0=48.78 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=1.00, PA0=0.00
09:47:17:194 -> 10944,2400,S0=47.65 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:17:394 -> 11144,2400,S0=48.40 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:17:594 -> 11344,2400,S0=48.28 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=12.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:17:793 -> 11544,2400,S0=40.93 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:17:993 -> 11744,2400,S0=47.63 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:18:193 -> 11944,2400,S0=48.97 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:18:394 -> 12144,2400,S0=39.70 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=1.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
09:47:18:593 -> 12344,2400,S0=47.80 mA, FSR Live: PB0=0.00, PA7=0.00, PA6=29.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
