21:22:51:947 -> A3=16.89, PA2=0.04, PA1=0.01, PA0=0.04
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:162 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:163 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:164 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:164 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:164 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:164 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:164 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:164 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:166 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:167 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:168 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:169 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:170 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:172 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:173 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:174 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:175 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:176 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:177 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
21:22:52:179 -> A3=16.81, PA2=0.03, PA1=0.03, PA0=0.03
