18:02:57:480 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:524 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:530 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
18:02:57:531 -> A3=12.13, PA2=0.01, PA1=0.01, PA0=0.03
